scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
184,1492.0147705078125,1499.986328125,0.014460951089859009,771.9492797851562,764.029541015625,0.012216836214065552,1475.977294921875,1500.01806640625,0.08910605311393738,780.0479125976562,795.95703125,0.02851027250289917,1500.0050048828125,1516.008056640625,0.01380649209022522,779.987548828125,795.9810180664062,0.003522902727127075,835.9976806640625,747.8501586914062,0.9979764223098755,796.056640625,748.078369140625,0.08046045899391174,763.9714965820312,764.0414428710938,0.00860181450843811,763.9597778320312,763.9486694335938,0.2088959813117981,780.0584716796875,779.9466552734375,0.07957121729850769,924.0634765625,756.0911865234375,0.9701552391052246,932.23681640625,716.0160522460938,0.9976104497909546,795.944580078125,756.0936889648438,0.9144032001495361,780.00390625,764.0188598632812,0.4117603600025177,795.9938354492188,796.0107421875,0.03762555122375488,771.9708862304688,796.0155029296875,0.030761122703552246,868.4405517578125,756.2711791992188,0.9252564907073975,851.9473266601562,764.2260131835938,0.986423671245575,868.0432739257812,796.0865478515625,0.7378889322280884,844.1990356445312,787.8767700195312,0.09589430689811707,892.0870361328125,755.9293823242188,0.983292818069458,764.0185546875,763.995849609375,0.05613821744918823,803.9498291015625,740.0950317382812,0.7820127606391907
185,1492.0155029296875,1499.98486328125,0.011087983846664429,764.0667724609375,763.9227294921875,0.018790125846862793,1475.9755859375,1500.017333984375,0.07966601848602295,780.0704956054688,795.9277954101562,0.019998252391815186,1492.0762939453125,1515.9852294921875,0.00894501805305481,828.0659790039062,795.885986328125,0.009095937013626099,835.8604736328125,747.7186279296875,0.9980202913284302,780.1007690429688,748.1516723632812,0.07025983929634094,763.8875732421875,788.04150390625,0.005401343107223511,763.9072875976562,763.9085693359375,0.04487636685371399,780.0904541015625,779.9229736328125,0.018505781888961792,931.9789428710938,755.9772338867188,0.9391148090362549,932.3049926757812,716.0419311523438,0.9973915815353394,788.0338745117188,756.1239013671875,0.9313760995864868,796.0650024414062,780.0842895507812,0.6580435037612915,779.8594970703125,764.115966796875,0.04737424850463867,764.0165405273438,788.042236328125,0.0545770525932312,868.3345336914062,756.259765625,0.9330920577049255,852.005126953125,764.1494750976562,0.9860299825668335,860.0699462890625,796.0194702148438,0.8841310739517212,844.441650390625,788.1950073242188,0.40271687507629395,892.0853881835938,756.0145874023438,0.9205324649810791,764.0414428710938,763.9931030273438,0.0692223608493805,803.9495849609375,740.1964111328125,0.788249671459198
186,763.919189453125,763.9163208007812,0.022741317749023438,764.0538330078125,763.9340209960938,0.1305849850177765,1475.9775390625,1500.0189208984375,0.08479517698287964,780.037353515625,795.9496459960938,0.03825029730796814,1492.0751953125,1515.984619140625,0.009692281484603882,780.0181274414062,795.9977416992188,0.006467223167419434,835.8407592773438,747.4708251953125,0.9961758852005005,780.1082763671875,748.1654052734375,0.054742246866226196,852.01220703125,764.0486450195312,0.005203872919082642,763.9248046875,763.9241943359375,0.02210518717765808,764.0234985351562,779.9652099609375,0.009039133787155151,924.0347900390625,764.0068359375,0.9511624574661255,932.314697265625,716.0462646484375,0.9962232112884521,788.124755859375,756.2903442382812,0.9189096689224243,788.134765625,780.08447265625,0.6884208917617798,787.9796752929688,796.006103515625,0.13174259662628174,788.01416015625,796.1096801757812,0.1795472502708435,868.2977294921875,756.2025756835938,0.9525907039642334,851.9476318359375,755.8104248046875,0.9782238006591797,860.087646484375,796.059326171875,0.6876493096351624,844.177490234375,788.1494750976562,0.28613919019699097,884.0369873046875,756.0357055664062,0.9529377222061157,763.97802734375,779.9927368164062,0.3155765235424042,788.1298217773438,740.1619262695312,0.746322512626648
187,764.0203247070312,779.9758911132812,0.025213658809661865,764.0518798828125,763.9189453125,0.08858561515808105,1475.974853515625,1500.0189208984375,0.08122643828392029,780.03857421875,795.9775390625,0.030647367238998413,1492.0716552734375,1515.985595703125,0.009153038263320923,763.990966796875,779.9871215820312,0.01381218433380127,828.1301879882812,747.566650390625,0.9963080883026123,780.1097412109375,748.1404418945312,0.021986722946166992,836.0244750976562,763.8767700195312,0.0031539201736450195,763.9999389648438,780.0153198242188,0.0384753942489624,764.017578125,779.9860229492188,0.00713038444519043,916.1536254882812,763.9533081054688,0.9478000402450562,939.9459838867188,723.9609375,0.999254584312439,788.0885009765625,756.3004150390625,0.9484899640083313,803.905517578125,771.8726806640625,0.7703874707221985,779.9087524414062,780.0479125976562,0.313774049282074,787.923828125,787.9539794921875,0.2948036789894104,868.3121948242188,756.3191528320312,0.9235779047012329,851.8941650390625,755.9791259765625,0.9836385250091553,860.0056762695312,795.9593505859375,0.9628156423568726,836.0682373046875,796.0928344726562,0.29338425397872925,884.1226806640625,763.8577880859375,0.8940721750259399,763.9857177734375,779.9678344726562,0.364395409822464,796.0121459960938,740.0126342773438,0.780482292175293
188,764.0091552734375,779.9717407226562,0.044409483671188354,771.9295654296875,763.9771728515625,0.12120282649993896,1475.991455078125,1500.020263671875,0.09019795060157776,780.0525512695312,795.9855346679688,0.024187028408050537,1492.072265625,1515.9852294921875,0.010094910860061646,763.9947509765625,779.9930419921875,0.01135680079460144,827.917236328125,747.350341796875,0.9971797466278076,780.0430297851562,748.0803833007812,0.0058418214321136475,843.9146118164062,764.1954345703125,0.011516541242599487,763.9618530273438,763.938232421875,0.018529266119003296,764.0172119140625,779.981201171875,0.0017829537391662598,908.01171875,771.9547729492188,0.9837652444839478,939.9824829101562,724.2447509765625,0.999197244644165,788.0534057617188,756.2443237304688,0.8883199691772461,803.9784545898438,771.868896484375,0.549603283405304,788.1276245117188,787.811279296875,0.19274470210075378,788.0509033203125,787.98193359375,0.2991454005241394,868.0462036132812,756.2305908203125,0.914920449256897,851.8609008789062,755.909912109375,0.9544699192047119,860.0072021484375,795.965576171875,0.9311014413833618,835.92529296875,803.370849609375,0.47923147678375244,876.0697021484375,763.8782958984375,0.9140592813491821,763.976806640625,779.9655151367188,0.5469724535942078,787.9856567382812,740.2798461914062,0.749374270439148
189,772.0617065429688,780.0580444335938,0.013511061668395996,779.880859375,755.8780517578125,0.03039124608039856,1475.98974609375,1500.020263671875,0.08769035339355469,1484.0189208984375,1500.030029296875,0.010709792375564575,1492.072021484375,1515.9854736328125,0.009463280439376831,780.0464477539062,795.9827880859375,0.027895331382751465,828.0655517578125,747.2162475585938,0.9976741671562195,780.0213012695312,748.0789794921875,0.015538543462753296,836.1229248046875,763.9804077148438,0.0025679469108581543,763.9696044921875,779.9727783203125,0.0030726492404937744,772.0078125,780.031494140625,0.0013525784015655518,908.0270385742188,772.0203857421875,0.9930561780929565,940.0028076171875,732.0720825195312,0.9978306889533997,788.03125,756.2064208984375,0.934651255607605,804.0576171875,771.8558349609375,0.6369274258613586,779.86083984375,780.1069946289062,0.27379536628723145,788.034423828125,787.9647827148438,0.5000801086425781,859.9727783203125,755.8380126953125,0.935204029083252,851.8857421875,756.092529296875,0.9147825241088867,860.0275268554688,795.980224609375,0.8656843900680542,835.876220703125,787.8865356445312,0.26849448680877686,876.0924072265625,755.9934692382812,0.9334397315979004,771.7838745117188,780.0452270507812,0.1728382110595703,787.86865234375,740.321533203125,0.9033836126327515
190,779.9824829101562,763.9745483398438,0.0870424211025238,779.9290771484375,755.96484375,0.14303717017173767,1475.99658203125,1500.0211181640625,0.08951330184936523,779.9999389648438,796.02001953125,0.01417917013168335,1492.07470703125,1515.9869384765625,0.009577572345733643,779.9960327148438,779.9955444335938,0.009108513593673706,828.021484375,747.4737548828125,0.9979039430618286,780.0202026367188,748.0668334960938,0.004187554121017456,1483.9698486328125,1515.972412109375,0.0017875432968139648,876.0089721679688,795.9801635742188,0.0037161707878112793,843.9950561523438,780.0204467773438,0.0033282041549682617,908.0519409179688,772.0855712890625,0.9912756681442261,939.9700927734375,740.263671875,0.9990673065185547,795.9299926757812,763.9966430664062,0.789237916469574,804.1674194335938,787.8909301757812,0.3925171196460724,788.0138549804688,788.0208740234375,0.16649961471557617,787.996826171875,787.9693603515625,0.15250816941261292,860.1007080078125,755.7802734375,0.9570913314819336,851.905029296875,764.0203857421875,0.9500094652175903,860.1557006835938,788.1087646484375,0.8222822546958923,835.9335327148438,788.1236572265625,0.3779858350753784,876.06982421875,763.8953857421875,0.9299362301826477,788.1502075195312,779.9091186523438,0.5296577215194702,788.1079711914062,740.2077026367188,0.9167608022689819
191,780.0065307617188,763.9815673828125,0.07663172483444214,780.0269775390625,763.9977416992188,0.11645275354385376,1475.9947509765625,1500.02197265625,0.09212911128997803,1484.022216796875,1500.0491943359375,0.010257691144943237,1492.075927734375,1515.986572265625,0.009526997804641724,779.9991455078125,788.1005249023438,0.009363412857055664,828.0925903320312,747.3173828125,0.9967882037162781,1468.0052490234375,1500.0299072265625,0.0020501017570495605,1483.9697265625,1515.97314453125,0.0015748143196105957,876.0328369140625,796.018798828125,0.018031805753707886,844.0309448242188,788.06201171875,0.0014089345932006836,900.0859375,780.000244140625,0.9837992191314697,939.9658813476562,755.8289794921875,0.9989945888519287,803.7593994140625,764.1121215820312,0.8285706043243408,804.1776123046875,787.706298828125,0.34973961114883423,788.0330810546875,787.8436279296875,0.3307187855243683,788.0921020507812,787.9165649414062,0.20040953159332275,860.0584716796875,755.8690185546875,0.9675423502922058,851.8794555664062,764.1415405273438,0.9203903675079346,860.1434936523438,788.1576538085938,0.748414933681488,835.85302734375,803.4443969726562,0.19010818004608154,876.055908203125,755.9733276367188,0.9556057453155518,771.9627685546875,780.043701171875,0.49611684679985046,788.0635986328125,740.253662109375,0.8832656741142273
192,780.0012817382812,763.9613647460938,0.1092672049999237,780.0900268554688,772.0370483398438,0.2195720076560974,1475.982177734375,1500.0172119140625,0.14346614480018616,1484.0191650390625,1500.0238037109375,0.016727149486541748,1500.00537109375,1516.0059814453125,0.021117091178894043,779.9868774414062,788.0343627929688,0.004573732614517212,827.7796020507812,747.3929443359375,0.9950429201126099,1772.1689453125,1516.12646484375,0.00506967306137085,843.9642944335938,764.0923461914062,0.0021209418773651123,876.0413208007812,796.0254516601562,0.026893705129623413,844.0515747070312,779.9943237304688,0.004076242446899414,892.0093383789062,779.985595703125,0.9753369092941284,932.2784423828125,763.98388671875,0.9974856376647949,803.8766479492188,764.0211181640625,0.8489683270454407,804.07958984375,787.68896484375,0.2533836364746094,788.0327758789062,787.9348754882812,0.30640408396720886,788.114013671875,787.9801635742188,0.2567417025566101,860.0037841796875,755.8533935546875,0.9703158736228943,844.0071411132812,764.076904296875,0.87055504322052,860.1137084960938,788.134521484375,0.7099670767784119,836.0611572265625,780.1270751953125,0.15389975905418396,867.7841796875,756.1629638671875,0.9602487087249756,787.9359741210938,779.9981079101562,0.7548774480819702,796.1116333007812,740.1121826171875,0.8920262455940247
193,787.8902587890625,771.9473876953125,0.09407997131347656,780.0792236328125,771.9644165039062,0.18044134974479675,1475.9825439453125,1500.0191650390625,0.13942870497703552,1484.0196533203125,1500.0311279296875,0.01539495587348938,1500.0048828125,1516.005859375,0.01712605357170105,780.0401611328125,780.0235595703125,0.0022040903568267822,828.0249633789062,747.4595947265625,0.9944014549255371,860.1544799804688,763.9907836914062,0.011675864458084106,860.0530395507812,763.9659423828125,0.0017093420028686523,876.0446166992188,796.0216064453125,0.04069557785987854,867.9657592773438,795.9658203125,0.002718627452850342,891.9926147460938,780.0015869140625,0.9865527153015137,931.9879150390625,772.1001586914062,0.9981255531311035,803.9189453125,764.1121215820312,0.8430891036987305,804.243408203125,787.758544921875,0.21661987900733948,788.0150146484375,787.9969482421875,0.18510323762893677,796.0011596679688,788.0653686523438,0.11760163307189941,859.9845581054688,755.9453125,0.9650368094444275,844.0287475585938,764.0215454101562,0.8917275667190552,860.085205078125,788.1614379882812,0.6794271469116211,835.8584594726562,788.0515747070312,0.10512012243270874,867.8034057617188,756.0504760742188,0.9644854068756104,787.9896850585938,779.9539184570312,0.7597817182540894,795.8702392578125,755.8451538085938,0.9096101522445679
194,787.9149780273438,772.0731201171875,0.0595661997795105,780.0450439453125,771.9984130859375,0.11837151646614075,1475.9744873046875,1500.0179443359375,0.13487768173217773,1484.0157470703125,1500.014892578125,0.012047886848449707,1500.0052490234375,1516.0068359375,0.014129787683486938,796.0615844726562,787.87841796875,0.002189427614212036,827.9349975585938,747.2039794921875,0.9886546730995178,860.1412353515625,763.9782104492188,0.020762085914611816,852.2203369140625,764.3599243164062,0.004796922206878662,876.0542602539062,788.0418701171875,0.08671349287033081,924.0241088867188,779.9677734375,0.017540812492370605,884.046142578125,779.9895629882812,0.9505660533905029,916.0132446289062,787.8731689453125,0.877377450466156,795.7493896484375,764.1475219726562,0.8336902856826782,804.3602905273438,787.5330200195312,0.2443421483039856,788.116455078125,787.7576293945312,0.1519085168838501,795.81005859375,788.0249633789062,0.1971585750579834,852.7757568359375,756.2404174804688,0.9572167992591858,836.775390625,755.7259521484375,0.9139748811721802,852.0314331054688,788.1258544921875,0.6606712341308594,835.9755859375,788.1353759765625,0.13689661026000977,867.8171997070312,756.0087280273438,0.9672063589096069,787.900390625,780.0125732421875,0.5884015560150146,795.8612670898438,755.8333740234375,0.9094861745834351
195,1492.0177001953125,1500.00244140625,0.02201274037361145,796.0462036132812,779.9886474609375,0.050241291522979736,1475.9757080078125,1500.0191650390625,0.13306045532226562,1484.017333984375,1500.0233154296875,0.01289677619934082,1500.0047607421875,1516.006591796875,0.014356136322021484,651.9835205078125,1339.99072265625,0.0017686188220977783,820.2847290039062,747.1472778320312,0.9880908727645874,860.1444091796875,763.9564208984375,0.011418372392654419,843.9050903320312,764.2010498046875,0.006122112274169922,876.0542602539062,796.0045166015625,0.15690797567367554,868.009033203125,796.0088500976562,0.04731431603431702,884.0249633789062,787.8804931640625,0.8939222097396851,900.083984375,788.0470581054688,0.8381898403167725,787.8964233398438,764.0106201171875,0.8902044296264648,787.7537841796875,787.6621704101562,0.39522862434387207,804.3079833984375,788.0178833007812,0.14317995309829712,795.7344970703125,787.9697265625,0.2737293839454651,852.58447265625,756.1431884765625,0.9392070770263672,836.8713989257812,755.3474731445312,0.8826477527618408,851.9913330078125,788.1583251953125,0.6417074203491211,835.9939575195312,788.032958984375,0.07278984785079956,867.8912353515625,755.9014282226562,0.9323132038116455,787.8217163085938,779.9268798828125,0.17523154616355896,787.7445678710938,747.9871826171875,0.8177309036254883
196,787.9238891601562,772.1450805664062,0.04296848177909851,796.037109375,772.1300659179688,0.11893072724342346,1475.979736328125,1500.020263671875,0.12143093347549438,1484.017578125,1500.02490234375,0.011764049530029297,1500.0047607421875,1516.006591796875,0.01393023133277893,796.03662109375,795.9436645507812,0.002990901470184326,820.377197265625,747.2338256835938,0.971457839012146,868.0873413085938,764.0170288085938,0.009942591190338135,852.295166015625,764.3477783203125,0.0018471181392669678,868.0047607421875,796.0615844726562,0.10111227631568909,860.044921875,796.0040893554688,0.028674066066741943,883.9776000976562,787.948486328125,0.8539210557937622,907.9915161132812,787.9623413085938,0.9015791416168213,803.87841796875,764.2645874023438,0.7824257612228394,804.0865478515625,787.7520141601562,0.277978777885437,795.8177490234375,787.7442626953125,0.15752404928207397,795.9273681640625,788.0709228515625,0.37659454345703125,852.4677124023438,756.099365234375,0.9480081796646118,836.6582641601562,755.4172973632812,0.8757606744766235,844.101806640625,788.0070190429688,0.69905024766922,843.9649658203125,788.0189819335938,0.16118976473808289,867.7605590820312,755.999267578125,0.8661376237869263,780.0709838867188,779.9886474609375,0.3379974365234375,795.8233642578125,755.6984252929688,0.7567317485809326
197,787.838623046875,772.0892333984375,0.0708993673324585,796.0927734375,772.165771484375,0.17400822043418884,1475.9814453125,1500.0203857421875,0.11930191516876221,1484.0179443359375,1500.024658203125,0.011305063962936401,1500.005126953125,1516.0067138671875,0.011945188045501709,643.9727172851562,1340.0057373046875,0.0018022358417510986,820.226806640625,747.3594970703125,0.9687983989715576,860.1361083984375,763.9505004882812,0.012526601552963257,836.0416259765625,764.0674438476562,0.0019415616989135742,860.0377807617188,795.9884643554688,0.08889907598495483,860.0460815429688,796.0042724609375,0.01258617639541626,876.0316162109375,787.93310546875,0.944136917591095,907.9949951171875,780.0160522460938,0.9585297107696533,803.8995361328125,764.1323852539062,0.6721261739730835,796.0946044921875,780.0488891601562,0.18538227677345276,788.075927734375,787.7828979492188,0.1225646436214447,795.8792724609375,788.0511474609375,0.30219995975494385,852.4970703125,756.1676025390625,0.9688361287117004,836.4776000976562,755.560302734375,0.8993431925773621,852.0188598632812,788.13623046875,0.5294340252876282,836.0001831054688,779.8941650390625,0.09362968802452087,860.1953125,755.7568359375,0.902912974357605,772.2448120117188,787.90625,0.6495031118392944,788.1845092773438,755.9575805664062,0.6893453598022461
198,795.7603149414062,779.6006469726562,0.07359018921852112,796.2944946289062,780.1847534179688,0.22520554065704346,1475.986083984375,1500.019287109375,0.12306821346282959,1484.01806640625,1500.02490234375,0.011239826679229736,1492.0736083984375,1515.98486328125,0.012125521898269653,643.9662475585938,1340.0062255859375,0.003377854824066162,820.0266723632812,747.572509765625,0.9395488500595093,860.094970703125,755.953369140625,0.008690744638442993,843.9451904296875,764.0826416015625,0.002221733331680298,860.0355834960938,795.9849853515625,0.19577935338020325,860.0438232421875,796.0079345703125,0.029413163661956787,876.0325317382812,787.9591064453125,0.9718054533004761,900.195068359375,780.0248413085938,0.9711859822273254,803.3896484375,771.91552734375,0.571126401424408,796.2745971679688,780.2799072265625,0.1587686836719513,795.8812866210938,787.760498046875,0.05256927013397217,795.5621948242188,787.7620849609375,0.20556968450546265,852.4208374023438,756.1812133789062,0.9392939805984497,836.3590698242188,755.6034545898438,0.8112384676933289,844.0818481445312,787.995361328125,0.5090379118919373,843.915771484375,787.9827270507812,0.0636843740940094,860.1055297851562,755.8860473632812,0.7960976958274841,796.119384765625,779.9664306640625,0.4361845850944519,788.1175537109375,756.0679321289062,0.5784801840782166
