scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
8,732.0360107421875,1516.0167236328125,0.007120370864868164,772.0208129882812,1515.98193359375,0.0018934011459350586,668.0095825195312,1500.0164794921875,0.0034925639629364014,667.9884033203125,1500.0389404296875,0.00035133957862854004,684.004638671875,1499.999755859375,0.0022430121898651123,2476.0126953125,1516.0655517578125,0.0009492337703704834,732.0109252929688,1515.977783203125,0.0029775500297546387,1388.0008544921875,1500.0355224609375,0.0002732276916503906,3.984450101852417,1500.01611328125,0.00012600421905517578,779.9963989257812,1515.99365234375,0.0002963840961456299,2476.03173828125,1516.0352783203125,0.0005418658256530762,2603.987060546875,611.9038696289062,0.015564382076263428,2563.98681640625,620.0136108398438,0.31687110662460327,4.00768518447876,1515.9822998046875,0.0015526413917541504,3.998753547668457,1499.9969482421875,0.000769883394241333,3.961015224456787,1516.0074462890625,0.0002917051315307617,2555.990234375,603.9865112304688,0.0005928277969360352,1387.98779296875,1500.010498046875,0.004134535789489746,731.9859619140625,1516.0067138671875,0.00037342309951782227,764.0118408203125,1515.99072265625,0.0008850693702697754,732.0170288085938,1515.99755859375,0.0003415346145629883,2700.003662109375,971.9960327148438,0.02902868390083313,731.9492797851562,1516.0096435546875,0.0011259913444519043,732.006103515625,1516.0762939453125,0.002915680408477783,668.012939453125,1499.9920654296875,0.0006879270076751709
9,732.0137939453125,1516.00927734375,0.008028030395507812,772.021728515625,1515.9825439453125,0.0018485188484191895,668.00927734375,1500.017578125,0.003604680299758911,667.9886474609375,1500.0389404296875,0.0003834962844848633,684.0042724609375,1499.998291015625,0.002574920654296875,684.080810546875,1515.97314453125,0.0010239779949188232,732.007080078125,1515.9903564453125,0.004642605781555176,1388.000732421875,1500.03662109375,0.0002525448799133301,3.984515428543091,1500.0166015625,0.00013253092765808105,779.9964599609375,1515.9935302734375,0.0003165006637573242,779.9930419921875,1516.00390625,0.00048065185546875,2603.98779296875,611.9125366210938,0.014546036720275879,2548.05029296875,619.9927978515625,0.388317346572876,4.007650375366211,1515.9808349609375,0.0016203820705413818,3.999812364578247,1499.994873046875,0.0007891058921813965,3.9626400470733643,1516.0074462890625,0.00031447410583496094,2555.9931640625,603.9935913085938,0.0004924237728118896,1387.9873046875,1500.0120849609375,0.003987401723861694,731.9838256835938,1516.0025634765625,0.000505596399307251,764.010009765625,1515.9913330078125,0.001015990972518921,732.0310668945312,1515.99853515625,0.00041672587394714355,2700.003662109375,971.995849609375,0.018015742301940918,731.9517822265625,1515.991943359375,0.0012744367122650146,732.0009765625,1516.053955078125,0.0033254921436309814,731.9734497070312,1515.973388671875,0.0007805526256561279
10,763.974365234375,1515.99560546875,0.006470680236816406,764.018798828125,1515.982666015625,0.0021236538887023926,668.0108642578125,1500.0157470703125,0.0019407272338867188,683.9879150390625,1500.03662109375,0.00028505921363830566,683.9998779296875,1499.994384765625,0.004122108221054077,684.078125,1515.8773193359375,0.0023632049560546875,732.015625,1515.99755859375,0.005320549011230469,1395.964599609375,1500.0528564453125,0.0013083815574645996,1419.99755859375,1516.0045166015625,0.0004969239234924316,779.9962158203125,1515.992919921875,0.0003985464572906494,732.008544921875,1515.97900390625,0.0006186366081237793,747.9993896484375,1516.024169921875,0.005925208330154419,2548.017822265625,620.0145263671875,0.1024448573589325,4.009853363037109,1515.9813232421875,0.002147585153579712,3.979724884033203,1516.0062255859375,0.0008680820465087891,3.9619812965393066,1516.0078125,0.0005418360233306885,3.991333246231079,1515.990234375,0.0005857944488525391,1403.9979248046875,1500.0179443359375,0.012978345155715942,731.9908447265625,1516.001953125,0.0004763603210449219,732.0369873046875,1515.9984130859375,0.0012775063514709473,732.0111083984375,1515.9908447265625,0.0004394352436065674,2700.003662109375,971.9971313476562,0.020740538835525513,731.9686889648438,1515.9898681640625,0.0014601647853851318,764.0009155273438,1516.01611328125,0.0034734010696411133,731.9747314453125,1515.981201171875,0.0006526410579681396
11,732.0115966796875,1516.039306640625,0.007194310426712036,764.045654296875,1516.0048828125,0.00233343243598938,668.0126342773438,1500.0159912109375,0.0029163360595703125,667.9887084960938,1500.0382080078125,0.0003727078437805176,684.0032348632812,1500.0010986328125,0.0028576254844665527,3.980120897293091,1404.00341796875,0.0011729896068572998,732.0017700195312,1515.9818115234375,0.004427015781402588,1388.014404296875,1507.97265625,0.000271528959274292,3.977470874786377,1516.0216064453125,0.0002066195011138916,779.9964599609375,1515.993896484375,0.0005920827388763428,2588.000732421875,627.95849609375,0.0008482635021209717,748.000732421875,1516.028076171875,0.009051769971847534,2564.025634765625,636.0136108398438,0.15024682879447937,4.010483264923096,1515.981201171875,0.002441495656967163,3.96521258354187,1499.9835205078125,0.0009352564811706543,3.9593746662139893,1516.0091552734375,0.0005966722965240479,2555.993896484375,619.9899291992188,0.001910567283630371,1395.9945068359375,1500.021240234375,0.0053994059562683105,731.9764404296875,1516.0032958984375,0.00043085217475891113,764.01806640625,1515.9974365234375,0.001555323600769043,4.012825012207031,1516.00244140625,0.0005265474319458008,2700.00341796875,971.9965209960938,0.019797563552856445,731.9507446289062,1515.988525390625,0.0017364323139190674,764.008544921875,1516.049072265625,0.003283977508544922,4.009221076965332,1515.970703125,0.0006966292858123779
12,732.0108642578125,1516.023193359375,0.00747641921043396,772.0288696289062,1515.9835205078125,0.00199165940284729,668.0135498046875,1500.0159912109375,0.002811998128890991,667.989501953125,1500.0382080078125,0.0003689229488372803,684.00341796875,1500.0018310546875,0.0032586753368377686,3.973952531814575,1404.0042724609375,0.001335442066192627,732.0083618164062,1515.9852294921875,0.003850013017654419,1388.001708984375,1500.0406494140625,0.00074729323387146,1419.997314453125,1516.0030517578125,0.0002669095993041992,779.9963989257812,1515.9942626953125,0.0004933178424835205,4.010751247406006,1516.001708984375,0.000749737024307251,2699.9765625,59.967891693115234,0.01849132776260376,2668.061767578125,52.00371170043945,0.32571420073509216,4.011773109436035,1515.981689453125,0.0027216672897338867,3.980616569519043,1516.0086669921875,0.0010608434677124023,3.957786798477173,1516.008544921875,0.0006622374057769775,2555.990966796875,619.9899291992188,0.0019930005073547363,1396.003173828125,1500.023193359375,0.007965564727783203,731.9761352539062,1516.005126953125,0.0004507899284362793,732.0509033203125,1516.0003662109375,0.001370549201965332,4.011272430419922,1516.002685546875,0.0006488561630249023,2700.003173828125,971.9963989257812,0.02228906750679016,731.94189453125,1515.9854736328125,0.0016040503978729248,732.01513671875,1516.0738525390625,0.003007858991622925,4.006362438201904,1515.969970703125,0.0007132887840270996
13,2700.034912109375,860.0784912109375,0.01038399338722229,2700.107421875,867.9547119140625,0.020693808794021606,668.01171875,1500.012939453125,0.004666149616241455,667.9973754882812,1500.0379638671875,0.0010481178760528564,683.9999389648438,1499.9942626953125,0.00544816255569458,684.09228515625,1515.8341064453125,0.003995984792709351,731.9981689453125,1516.0101318359375,0.006380736827850342,668.020263671875,1515.9788818359375,0.0004737675189971924,732.00146484375,1516.0419921875,0.0002256929874420166,699.9942626953125,1499.987060546875,0.0005246996879577637,44.011653900146484,1516.005859375,0.002473801374435425,4.156918525695801,1516.00830078125,0.016643553972244263,2668.01123046875,52.00590133666992,0.14958250522613525,4.0028462409973145,1515.98974609375,0.003897249698638916,3.954798460006714,1499.984375,0.0015649795532226562,4.012337684631348,1500.012451171875,0.0013208091259002686,2555.991943359375,619.9912719726562,0.0019025802612304688,1404.0054931640625,1500.0186767578125,0.004645824432373047,731.9891967773438,1515.9940185546875,0.0007072985172271729,4.094524383544922,1484.0115966796875,0.0025765597820281982,44.005184173583984,1516.005615234375,0.003400146961212158,2700.0029296875,971.9964599609375,0.008839070796966553,731.9859619140625,1515.9892578125,0.00143471360206604,2691.873291015625,876.0629272460938,0.09050583839416504,2699.9951171875,875.9876708984375,0.0012826025485992432
14,2700.139404296875,867.978759765625,0.5242303013801575,2700.26123046875,867.927001953125,0.6757063865661621,675.9729614257812,1500.0069580078125,0.004406720399856567,2699.980224609375,891.9833984375,0.01267927885055542,2699.99755859375,899.93603515625,0.26902467012405396,2692.065673828125,900.1030883789062,0.45466017723083496,731.9940795898438,1516.0015869140625,0.003695756196975708,4.0656280517578125,1483.964599609375,0.00044715404510498047,3.990976333618164,1484.0274658203125,0.00034669041633605957,4.072021961212158,1483.977783203125,0.0008352696895599365,44.00844955444336,1516.0052490234375,0.005164623260498047,12.012077331542969,1516.0072021484375,0.04602503776550293,2668.008056640625,52.00120162963867,0.30894118547439575,2699.966796875,883.8890991210938,0.0036451220512390137,2700.00146484375,891.9951782226562,0.01562744379043579,2699.9892578125,891.9816284179688,0.25027453899383545,2699.9931640625,900.014892578125,0.3407682776451111,1396.0010986328125,1500.0137939453125,0.00534820556640625,3.990016222000122,1515.9881591796875,0.0006119608879089355,2700.0029296875,891.9910278320312,0.004267990589141846,2700.01123046875,900.0322875976562,0.019668489694595337,2700.0029296875,907.9938354492188,0.025057464838027954,4.109010696411133,1483.96826171875,0.003303319215774536,2691.766845703125,868.3030395507812,0.9494337439537048,2700.04150390625,875.9612426757812,0.026933789253234863
15,2699.88818359375,868.2586669921875,0.4542143642902374,2700.103759765625,867.7000122070312,0.5455936193466187,675.97265625,1500.004638671875,0.003401458263397217,2699.993408203125,899.9688720703125,0.009457379579544067,2699.9912109375,899.9570922851562,0.2428899109363556,2692.01123046875,908.0394897460938,0.369790256023407,2700.014404296875,859.9358520507812,0.006065309047698975,3.656838893890381,1500.137451171875,0.0006982088088989258,3.9826154708862305,1516.01611328125,0.0005539357662200928,2684.02587890625,875.9677124023438,0.004060685634613037,2683.997314453125,908.063720703125,0.009748667478561401,12.036774635314941,1515.99853515625,0.050762712955474854,2668.0498046875,52.05867385864258,0.779789924621582,2699.724853515625,867.763671875,0.006658464670181274,2700.20947265625,884.0213012695312,0.011780351400375366,2699.984130859375,899.9498291015625,0.15807092189788818,2692.09033203125,907.9343872070312,0.2760047912597656,4.2309370040893555,1491.7161865234375,0.007794678211212158,3.9788589477539062,1515.998046875,0.0015884935855865479,2700.00537109375,891.9937744140625,0.011596322059631348,2699.9970703125,900.0307006835938,0.017994046211242676,2700.002197265625,907.9933471679688,0.03019767999649048,2699.9619140625,860.0061645507812,0.008851200342178345,2691.64404296875,868.5762939453125,0.8909558057785034,2700.115966796875,859.860107421875,0.02329200506210327
16,2692.041015625,867.2706298828125,0.3837948739528656,2699.785400390625,867.6409301757812,0.6157644391059875,668.0143432617188,1500.0146484375,0.006686896085739136,2691.35546875,876.4530639648438,0.0435982346534729,2699.983154296875,899.9482421875,0.3891403079032898,2691.99169921875,908.041748046875,0.5121484398841858,2699.994384765625,859.9027099609375,0.01595216989517212,3.778435468673706,1499.845458984375,0.0018202662467956543,3.988976240158081,1516.0054931640625,0.003333538770675659,2683.998779296875,875.9426879882812,0.005497634410858154,2683.98583984375,908.0975952148438,0.031830042600631714,12.075399398803711,1515.9168701171875,0.015408515930175781,2564.010986328125,636.0072021484375,0.26561275124549866,2699.78759765625,867.441650390625,0.02713426947593689,2700.6650390625,883.9764404296875,0.04683145880699158,2699.957763671875,891.9761352539062,0.26806724071502686,2692.092041015625,907.8941040039062,0.33871543407440186,4.09623384475708,1500.1898193359375,0.025989383459091187,4.019641399383545,1516.0535888671875,0.0064022839069366455,19.9051570892334,1500.0830078125,0.03604772686958313,2699.996337890625,875.8353881835938,0.017665505409240723,2035.9935302734375,860.0023803710938,0.539551317691803,2700.024169921875,859.9553833007812,0.014485090970993042,2691.195556640625,868.9130249023438,0.8032525777816772,2700.14013671875,859.8917846679688,0.07784625887870789
17,2691.954833984375,867.5193481445312,0.1986701786518097,2691.736572265625,867.3635864257812,0.49616682529449463,2699.865478515625,875.3922119140625,0.0067372918128967285,2700.39990234375,876.3328857421875,0.02230319380760193,2700.012939453125,900.0084838867188,0.31297752261161804,2692.023681640625,908.0003051757812,0.3984929621219635,2699.865478515625,868.1787109375,0.011511683464050293,3.9347143173217773,1516.08837890625,0.0008184909820556641,3.9589009284973145,1516.056884765625,0.0012794137001037598,2683.956298828125,875.9334106445312,0.009126782417297363,2684.000244140625,908.0408935546875,0.021084249019622803,4.090907096862793,1516.06689453125,0.013305425643920898,2564.04150390625,635.996826171875,0.28893187642097473,2699.854736328125,867.6696166992188,0.041405439376831055,2700.36181640625,883.8638916015625,0.06072494387626648,2699.986328125,891.9998168945312,0.29331013560295105,2691.9873046875,907.9349975585938,0.34967121481895447,3.999443292617798,1500.0172119140625,0.012227177619934082,2683.96826171875,875.9762573242188,0.00307619571685791,2684.08837890625,875.9915771484375,0.0324629545211792,2700.013671875,892.0091552734375,0.02054673433303833,2035.984375,859.9996337890625,0.78978431224823,2700.0869140625,859.8700561523438,0.013917624950408936,2683.9345703125,868.5234375,0.5036340951919556,2699.814208984375,868.406494140625,0.06394904851913452
18,2684.159912109375,868.104248046875,0.524223804473877,2691.2705078125,867.457275390625,0.9072139263153076,2699.390380859375,875.4321899414062,0.010141104459762573,2699.857666015625,908.1970825195312,0.06016141176223755,2700.41357421875,899.977294921875,0.657028317451477,2683.737548828125,915.6764526367188,0.7233554124832153,2700.00390625,860.0036010742188,0.018015772104263306,2027.97998046875,868.0341186523438,0.0005539953708648682,2667.993408203125,875.9947509765625,0.0006362795829772949,2676.05908203125,876.1621704101562,0.005151271820068359,2683.947265625,908.220458984375,0.014214098453521729,2684.12158203125,876.0028076171875,0.006362795829772949,2564.029052734375,636.0230102539062,0.09570518136024475,2700.103515625,868.0330810546875,0.03187623620033264,2700.015869140625,892.0599975585938,0.08012238144874573,2691.8671875,899.677734375,0.5948119759559631,2676.168212890625,915.83447265625,0.6716929078102112,1396.0321044921875,1500.016845703125,0.010840088129043579,2683.956787109375,875.9904174804688,0.0009127557277679443,2699.96044921875,892.057861328125,0.017649203538894653,2699.9619140625,892.0393676757812,0.01007738709449768,2028.0030517578125,859.9966430664062,0.7705349922180176,2700.067626953125,859.9612426757812,0.005911111831665039,2683.995849609375,868.7044677734375,0.9598305821418762,2700.20751953125,859.8062744140625,0.16261076927185059
19,2684.1337890625,868.2311401367188,0.43410125374794006,2690.923828125,867.4428100585938,0.8242796659469604,2699.6396484375,874.89306640625,0.02569565176963806,2699.92724609375,875.8997802734375,0.12466952204704285,2700.3916015625,900.0265502929688,0.5676835775375366,2683.833740234375,915.7867431640625,0.6399248242378235,2699.0380859375,868.3515625,0.036092907190322876,2027.9901123046875,860.0512084960938,0.002137601375579834,2667.994140625,876.0059204101562,0.0020372867584228516,2675.968017578125,876.0189208984375,0.027813464403152466,2683.95654296875,908.1519775390625,0.013792306184768677,12.01952838897705,1516.0079345703125,0.01590856909751892,2587.958984375,636.0060424804688,0.387379914522171,2700.31201171875,868.1142578125,0.06774520874023438,2700.353515625,883.4376831054688,0.09764343500137329,2691.8408203125,899.7075805664062,0.647275447845459,2683.940185546875,915.9244384765625,0.670129656791687,1396.0018310546875,1500.0081787109375,0.003807157278060913,2700.3359375,874.8180541992188,0.0024365484714508057,2684.173095703125,875.9098510742188,0.025051593780517578,2699.42919921875,876.7564086914062,0.014682680368423462,2028.0032958984375,859.995361328125,0.8356392979621887,2683.913330078125,860.140625,0.007145553827285767,2684.162109375,868.4793701171875,0.869529664516449,2700.51904296875,868.9146728515625,0.20964330434799194
20,2684.069580078125,868.1764526367188,0.7948652505874634,2684.300048828125,867.7598266601562,0.9689399003982544,2699.58251953125,875.8178100585938,0.018314778804779053,2692.347900390625,876.0325927734375,0.12391477823257446,2700.08642578125,899.9413452148438,0.4474404454231262,2692.048583984375,907.9452514648438,0.506743311882019,2699.882568359375,867.7737426757812,0.06202593445777893,2028.3709716796875,852.4186401367188,0.011836916208267212,2028.0389404296875,859.8052368164062,0.0006242096424102783,2668.14453125,868.0557250976562,0.006838083267211914,2692.061767578125,908.1372680664062,0.03984341025352478,2604.00439453125,612.0418701171875,0.006479322910308838,2579.950439453125,636.0274658203125,0.09689334034919739,2700.0283203125,859.9007568359375,0.21995428204536438,2700.26708984375,883.3242797851562,0.061828047037124634,2692.04052734375,891.978759765625,0.3934071660041809,2692.053955078125,907.9225463867188,0.49834343791007996,219.97775268554688,1500.0137939453125,0.0068655312061309814,2699.892822265625,875.8321533203125,0.0009715557098388672,2684.241943359375,875.8912963867188,0.0035798847675323486,2700.094970703125,907.9428100585938,0.021007269620895386,2028.031494140625,859.7930908203125,0.9515784978866577,2683.89453125,860.0589599609375,0.005074441432952881,2675.83642578125,868.5128784179688,0.990677535533905,2700.497314453125,868.2861328125,0.4856671392917633
21,2684.11181640625,867.952880859375,0.8308250904083252,2684.068359375,867.8260498046875,0.9799697995185852,2700.0693359375,876.0473022460938,0.027577221393585205,2691.68310546875,884.2893676757812,0.10954785346984863,2699.93896484375,899.9974365234375,0.47429215908050537,2691.933349609375,907.8820190429688,0.4598873257637024,2700.103271484375,867.1672973632812,0.08173897862434387,2028.4656982421875,852.5426635742188,0.019881516695022583,2036.38525390625,851.39990234375,0.001265019178390503,2668.183349609375,868.030029296875,0.003476351499557495,2691.900634765625,908.0908203125,0.02726098895072937,2668.00341796875,876.0239868164062,0.00871950387954712,2579.950927734375,636.0346069335938,0.12991929054260254,2700.09521484375,867.8804931640625,0.43439415097236633,2700.29345703125,876.1126098632812,0.07734653353691101,2692.14404296875,891.7577514648438,0.29397526383399963,2691.942626953125,907.900390625,0.5758985280990601,219.97671508789062,1500.0125732421875,0.005601346492767334,732.0015869140625,1515.986572265625,0.0007472336292266846,4.141489028930664,1500.0018310546875,0.0027462542057037354,2692.13623046875,907.9172973632812,0.015470027923583984,2028.0474853515625,859.7296752929688,0.9732804298400879,2683.864990234375,860.0850219726562,0.011275827884674072,2675.448486328125,868.5271606445312,0.9867677092552185,2692.246337890625,859.6668090820312,0.7102323770523071
22,2676.327880859375,867.3927612304688,0.5477283000946045,2676.0537109375,867.718017578125,0.9824470281600952,2028.119140625,852.185546875,0.12050539255142212,2700.0654296875,900.022216796875,0.14864280819892883,2700.0380859375,899.9686889648438,0.6661188006401062,2691.96484375,907.9133911132812,0.5038875341415405,2027.8060302734375,851.54248046875,0.27221331000328064,2019.8306884765625,851.597900390625,0.19124609231948853,2028.44677734375,859.9681396484375,0.02153116464614868,2019.2413330078125,859.6362915039062,0.01133766770362854,2027.635986328125,860.4862060546875,0.04465702176094055,2012.0675048828125,860.0112915039062,0.01214626431465149,2683.994873046875,67.96478271484375,0.05467820167541504,2700.2041015625,867.9462890625,0.5133134722709656,2699.88037109375,883.720703125,0.10483771562576294,2699.98583984375,899.9798583984375,0.40146028995513916,2692.013671875,915.9432373046875,0.5538939237594604,2027.4190673828125,852.4356689453125,0.01039615273475647,2028.071044921875,859.810302734375,0.002124100923538208,2019.545166015625,851.6187744140625,0.0032122135162353516,2028.2515869140625,859.6973266601562,0.013070940971374512,2028.2122802734375,860.1044921875,0.9571911096572876,2019.7122802734375,852.35693359375,0.06138432025909424,2667.958251953125,868.4412231445312,0.9915916919708252,2692.3857421875,859.6538696289062,0.7639915943145752
23,2676.102783203125,860.0238647460938,0.4434063136577606,2675.7841796875,867.7776489257812,0.9834897518157959,2699.91064453125,875.995361328125,0.013892263174057007,2700.022705078125,900.0054321289062,0.2688899040222168,2700.031982421875,899.9275512695312,0.5506383180618286,2691.85302734375,907.837890625,0.379762202501297,2027.786376953125,860.3258666992188,0.03101557493209839,2027.943359375,860.3290405273438,0.010974019765853882,2028.2027587890625,859.7933349609375,0.0018035173416137695,2667.828125,859.9789428710938,0.0012973546981811523,2027.9561767578125,860.1322631835938,0.005935311317443848,2588.005615234375,620.0040283203125,0.004974663257598877,2547.99072265625,620.0011596679688,0.13803404569625854,2700.10888671875,868.1420288085938,0.5807175636291504,2700.056640625,892.0077514648438,0.22997915744781494,2692.255615234375,907.9431762695312,0.6603001356124878,2683.95654296875,915.8807373046875,0.6928278207778931,2700.04541015625,859.8807373046875,0.001962423324584961,732.0037841796875,1515.9837646484375,0.0006190240383148193,764.0004272460938,1516.04296875,0.0014663636684417725,2692.140869140625,907.8726196289062,0.0036772489547729492,2028.052978515625,859.8616333007812,0.9670106172561646,2020.033203125,860.17626953125,0.003112971782684326,2667.92919921875,868.438232421875,0.9945117235183716,2692.403076171875,859.7113037109375,0.8635129928588867
24,2676.418212890625,867.2785034179688,0.5533187389373779,2675.72998046875,867.9342651367188,0.9738262891769409,2699.954345703125,883.9580688476562,0.01949480175971985,2700.001220703125,892.0082397460938,0.32295626401901245,2691.947998046875,900.048583984375,0.5636013150215149,2691.93603515625,907.984130859375,0.4624647796154022,2700.058837890625,867.809814453125,0.04224294424057007,2027.904541015625,860.100341796875,0.0037091970443725586,2028.0224609375,859.8959350585938,0.0008445084095001221,2667.80712890625,859.9312133789062,0.0030014216899871826,2028.007568359375,860.0604248046875,0.003939211368560791,2668.01123046875,876.0255737304688,0.004010021686553955,2547.990234375,620.0162353515625,0.06552585959434509,2700.004638671875,876.0341796875,0.751385509967804,2700.072998046875,892.0289306640625,0.524703323841095,2692.045654296875,908.0015258789062,0.7560809850692749,2684.048095703125,915.859619140625,0.666633129119873,668.0257568359375,1515.9449462890625,0.0040285587310791016,731.9996948242188,1515.98681640625,0.000860750675201416,219.98831176757812,1500.0047607421875,0.0028663277626037598,2700.025390625,892.00634765625,0.0036728084087371826,2028.01953125,859.9071655273438,0.9410058259963989,2667.853515625,860.068603515625,0.003962665796279907,2660.29833984375,868.2777709960938,0.9822989702224731,2692.30322265625,859.79736328125,0.8802509307861328
25,2668.003173828125,860.0481567382812,0.41754263639450073,2668.058349609375,867.7060546875,0.9331095218658447,2699.69384765625,884.109130859375,0.030845433473587036,2700.198486328125,900.0100708007812,0.30186325311660767,2691.879150390625,907.9542846679688,0.64576655626297,2684.0185546875,908.0184936523438,0.8799175024032593,2700.0556640625,852.09765625,0.0774836540222168,2667.977294921875,860.0933227539062,0.0020760297775268555,2699.980712890625,892.2362670898438,0.0003356337547302246,2659.921142578125,860.0606079101562,0.0030600130558013916,2684.012451171875,907.9967041015625,0.006299793720245361,2668.005615234375,876.0118408203125,0.010471552610397339,2548.01220703125,619.9960327148438,0.2440016269683838,2699.998291015625,876.0203857421875,0.8281499147415161,2699.9287109375,884.2064208984375,0.3283311724662781,2699.9677734375,907.9737548828125,0.5275126695632935,2691.97021484375,907.9993896484375,0.4573380649089813,1387.9859619140625,1500.0186767578125,0.009733408689498901,2699.981689453125,860.0626831054688,0.0010800659656524658,219.988037109375,1500.00390625,0.0016348063945770264,2699.95166015625,892.0516357421875,0.007507801055908203,2019.99658203125,859.9950561523438,0.8487683534622192,2667.930419921875,860.0064086914062,0.009651035070419312,2660.137939453125,868.131591796875,0.9857281446456909,2692.05615234375,859.9480590820312,0.9308282732963562
26,2660.046142578125,860.0065307617188,0.2392054796218872,2668.046875,860.0460815429688,0.8697114586830139,2692.233642578125,884.0950927734375,0.050302982330322266,2691.762451171875,891.435546875,0.23137706518173218,2683.99658203125,907.9725341796875,0.7412511706352234,2684.04638671875,907.9776611328125,0.884533166885376,2700.0380859375,852.1021728515625,0.14331761002540588,2667.983154296875,860.0752563476562,0.0020509958267211914,2668.001953125,860.0056762695312,0.00034034252166748047,2651.939453125,860.0433959960938,0.006886035203933716,2684.019775390625,907.99609375,0.012886464595794678,2652.06884765625,867.8817749023438,0.03450867533683777,2547.99365234375,619.9999389648438,0.15479794144630432,2700.01806640625,876.0390014648438,0.7632865905761719,2699.68017578125,884.0671997070312,0.2867542505264282,2699.97705078125,899.8541870117188,0.4913106858730316,2692.010498046875,907.984619140625,0.33524107933044434,2700.028564453125,859.9700927734375,0.024803876876831055,2699.97998046875,860.0577392578125,0.008173853158950806,2700.007568359375,907.9998168945312,0.0019708573818206787,2691.980712890625,908.01171875,0.01345670223236084,2012.003173828125,859.9950561523438,0.9437890648841858,2667.946044921875,860.0030517578125,0.028708159923553467,2659.822021484375,868.0782470703125,0.9677252173423767,2683.987060546875,859.9780883789062,0.8988582491874695
